scorer,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000,DLC_resnet50_Corridor_sideviewJul22shuffle1_1030000
179,171.32667541503906,175.5220947265625,0.9999996423721313,202.69100952148438,149.83203125,0.9999983310699463,221.66481018066406,138.39988708496094,0.9999973177909851,241.19888305664062,138.01852416992188,0.9999902248382568,257.02301025390625,146.51376342773438,0.9999974966049194,274.5213928222656,156.28794860839844,0.9999998211860657,297.76007080078125,151.4435577392578,0.9999920725822449,323.77947998046875,150.3605499267578,0.9999682903289795,353.32379150390625,159.86209106445312,0.999742329120636,382.10906982421875,176.52438354492188,0.9999249577522278,215.248291015625,165.95758056640625,0.9999834299087524,215.3432159423828,175.31890869140625,0.9999879598617554,212.0851287841797,181.9811553955078,0.9999990463256836,205.943115234375,186.58660888671875,0.9999818801879883,244.18902587890625,156.2484588623047,0.9999977350234985,242.0819091796875,172.4532470703125,0.9999875426292419,262.6563415527344,168.84140014648438,0.9999984502792358,259.82720947265625,175.94984436035156,0.9999990463256836,253.50411987304688,180.07342529296875,0.9999980926513672
180,169.92286682128906,175.303466796875,0.9999994039535522,200.9792938232422,149.2869110107422,0.9999967813491821,220.7439727783203,138.39988708496094,0.9999971389770508,239.6971435546875,138.01852416992188,0.9999765157699585,255.34271240234375,147.0134735107422,0.9999960660934448,272.4739990234375,156.9888153076172,0.9999997615814209,296.97113037109375,152.3848876953125,0.9999889135360718,322.8568420410156,150.98809814453125,0.9999514818191528,352.84893798828125,159.8828887939453,0.9997578859329224,380.80218505859375,176.67303466796875,0.9999369382858276,213.9133758544922,165.46546936035156,0.9999895691871643,214.5884552001953,174.94613647460938,0.999991238117218,212.0851287841797,181.92904663085938,0.9999987483024597,205.943115234375,186.1678924560547,0.9999813437461853,242.02308654785156,157.1953582763672,0.9999974966049194,240.34339904785156,172.20901489257812,0.9999911785125732,260.28466796875,170.4938507080078,0.9999953508377075,256.5647277832031,176.2815399169922,0.999994695186615,250.12551879882812,179.9374237060547,0.9999948143959045
181,168.6116180419922,174.76780700683594,0.9999979734420776,199.62408447265625,148.69297790527344,0.9999985694885254,218.78907775878906,138.39988708496094,0.9999970197677612,238.6865692138672,138.01852416992188,0.9999756813049316,254.943603515625,147.0428009033203,0.9999970197677612,271.1622009277344,157.24017333984375,0.9999997615814209,295.89666748046875,152.67474365234375,0.9999921321868896,322.173583984375,151.85304260253906,0.9999440312385559,352.3656311035156,160.042724609375,0.9997527599334717,380.0015563964844,176.67303466796875,0.9999446272850037,212.67111206054688,164.69680786132812,0.9999939203262329,213.61746215820312,174.46109008789062,0.999995231628418,211.8990478515625,181.72393798828125,0.9999986886978149,205.90890502929688,185.86874389648438,0.9999800324440002,240.8178253173828,157.64979553222656,0.9999971389770508,239.00169372558594,172.26356506347656,0.9999935626983643,257.73553466796875,170.6765594482422,0.9999809265136719,253.9561309814453,176.2815399169922,0.999992311000824,248.71002197265625,179.6160888671875,0.9999951720237732
182,167.4767608642578,174.7498321533203,0.9999986886978149,198.28408813476562,148.2584991455078,0.9999991655349731,217.53187561035156,137.96633911132812,0.9999963641166687,237.8278350830078,137.83848571777344,0.9999856352806091,253.65261840820312,147.0428009033203,0.9999977350234985,270.7122802734375,158.21356201171875,0.9999995827674866,294.7476806640625,153.65652465820312,0.9999951124191284,321.40216064453125,152.94403076171875,0.9999549388885498,352.26568603515625,160.23797607421875,0.9997546672821045,378.637451171875,176.7642364501953,0.9999492168426514,211.44290161132812,164.03573608398438,0.9999942779541016,213.0305938720703,174.189697265625,0.9999969005584717,211.6492919921875,181.4600830078125,0.9999987483024597,205.90274047851562,185.62791442871094,0.9999799728393555,239.3824005126953,157.64979553222656,0.9999960660934448,237.57763671875,172.32965087890625,0.999995231628418,256.4853210449219,170.6765594482422,0.9999624490737915,253.00868225097656,176.2815399169922,0.9999842643737793,247.32522583007812,179.5908660888672,0.9999958872795105
183,165.7864532470703,174.1368408203125,0.9999995231628418,196.82904052734375,148.1610870361328,0.9999990463256836,216.71554565429688,137.64736938476562,0.9999963045120239,237.28802490234375,137.67416381835938,0.9999880790710449,253.16543579101562,147.0428009033203,0.9999980926513672,270.1138000488281,158.72842407226562,0.999999463558197,294.2374267578125,154.71542358398438,0.999994695186615,320.7825927734375,154.1674346923828,0.9999620914459229,351.4803466796875,161.13958740234375,0.99974125623703,377.357666015625,177.2298126220703,0.9999563694000244,210.4217071533203,163.69383239746094,0.9999942779541016,212.41519165039062,174.13021850585938,0.9999971389770508,211.26467895507812,181.4600830078125,0.9999985694885254,205.63937377929688,185.37771606445312,0.9999841451644897,238.58213806152344,157.64979553222656,0.9999942779541016,236.88201904296875,172.32965087890625,0.9999955892562866,255.46986389160156,170.6765594482422,0.9998809099197388,252.3168182373047,176.2496337890625,0.9999624490737915,246.6466064453125,179.4166717529297,0.999990701675415
184,164.0814971923828,173.81784057617188,0.9999997019767761,195.53103637695312,147.68002319335938,0.9999992251396179,215.7040557861328,137.63565063476562,0.9999971389770508,236.36038208007812,137.51268005371094,0.9999882578849792,251.6296844482422,146.8984832763672,0.9999978542327881,268.2557067871094,158.86355590820312,0.9999995231628418,292.84197998046875,155.5382843017578,0.999994695186615,319.75006103515625,155.1460418701172,0.999946653842926,350.3853759765625,161.87554931640625,0.9995840787887573,376.0859069824219,178.17034912109375,0.999954104423523,209.41824340820312,163.4383544921875,0.9999934434890747,211.55677795410156,174.1065216064453,0.9999964237213135,211.0327911376953,181.3611297607422,0.9999982118606567,205.63937377929688,185.35533142089844,0.9999829530715942,238.40426635742188,157.17633056640625,0.9999921917915344,235.5893096923828,172.26356506347656,0.9999966025352478,254.342041015625,170.6765594482422,0.9999200105667114,251.40463256835938,176.2496337890625,0.9999741911888123,245.21719360351562,179.3708953857422,0.9999948740005493
185,162.32904052734375,173.382568359375,0.9999997615814209,194.3133087158203,147.6722869873047,0.9999992251396179,214.53968811035156,137.53079223632812,0.9999971389770508,235.3397979736328,137.09890747070312,0.9999844431877136,250.35926818847656,146.7467803955078,0.9999974966049194,266.93438720703125,159.097900390625,0.9999995231628418,291.63330078125,155.9527130126953,0.9999952912330627,318.2724609375,156.3030242919922,0.9999411106109619,348.18878173828125,162.839111328125,0.9996100068092346,374.9064636230469,179.5813751220703,0.99997878074646,208.32635498046875,163.34725952148438,0.9999904632568359,210.7440948486328,173.95777893066406,0.9999962449073792,211.0327911376953,181.3611297607422,0.9999979734420776,205.63937377929688,185.1798553466797,0.9999853372573853,237.01992797851562,156.87066650390625,0.9999947547912598,234.75265502929688,172.26356506347656,0.9999971389770508,253.6597137451172,170.6765594482422,0.9999014735221863,250.607666015625,176.2496337890625,0.999932587146759,244.46096801757812,179.4166717529297,0.9999815225601196
186,160.94015502929688,173.1048583984375,0.9999997615814209,192.54696655273438,147.25405883789062,0.999998927116394,212.75672912597656,137.19029235839844,0.9999973773956299,233.84628295898438,137.053466796875,0.9999873042106628,248.4601593017578,146.60772705078125,0.9999961853027344,265.41107177734375,159.1628875732422,0.9999992251396179,290.846923828125,155.9916229248047,0.9999942779541016,316.8191833496094,156.64260864257812,0.999951958656311,346.78436279296875,163.9698028564453,0.9994867444038391,372.9697570800781,180.49807739257812,0.9999894499778748,207.056884765625,162.85414123535156,0.9999839067459106,209.75070190429688,173.1260528564453,0.9999939203262329,210.98587036132812,180.4364471435547,0.9999967813491821,206.1721649169922,184.97874450683594,0.999957799911499,235.41781616210938,156.22369384765625,0.9999971985816956,231.75099182128906,169.8805389404297,0.9999849796295166,250.14561462402344,170.95799255371094,0.9999133348464966,245.93402099609375,177.22592163085938,0.9999489784240723,239.01467895507812,179.5908660888672,0.9998868703842163
187,159.5784149169922,172.62591552734375,0.9999995231628418,191.0284423828125,146.9002685546875,0.9999994039535522,210.71664428710938,137.11778259277344,0.9999980330467224,232.30824279785156,136.62216186523438,0.9999935626983643,247.58876037597656,146.37631225585938,0.999997079372406,264.6487121582031,159.1628875732422,0.9999986886978149,289.5089111328125,156.43382263183594,0.9999940395355225,315.0997619628906,156.68063354492188,0.9999620914459229,343.9700012207031,165.32098388671875,0.9997560977935791,371.7326965332031,181.90438842773438,0.9999901652336121,205.36328125,161.90968322753906,0.9999911785125732,209.6669921875,171.8311309814453,0.9999947547912598,210.6043243408203,178.81146240234375,0.999995768070221,208.4804229736328,184.7709197998047,0.9998868107795715,234.81578063964844,154.7505645751953,0.9999970197677612,228.66404724121094,168.37960815429688,0.9999847412109375,246.61965942382812,172.30886840820312,0.9999757409095764,242.41537475585938,177.97886657714844,0.9999735355377197,234.33584594726562,179.7759552001953,0.9998471140861511
188,158.84275817871094,172.55101013183594,0.9999994039535522,189.39013671875,146.2633056640625,0.9999995231628418,209.13052368164062,137.11778259277344,0.9999961853027344,230.6937255859375,136.27113342285156,0.9999949932098389,245.9864501953125,146.1891632080078,0.9999980926513672,262.8932800292969,159.19615173339844,0.9999994039535522,287.8795471191406,156.57955932617188,0.9999929666519165,313.2339172363281,156.83045959472656,0.9999485015869141,341.4721374511719,166.27755737304688,0.9998611211776733,369.42303466796875,183.09463500976562,0.9999703168869019,203.41189575195312,161.35482788085938,0.9999915957450867,208.4058837890625,171.62362670898438,0.9999915361404419,210.6043243408203,178.22080993652344,0.9999940395355225,208.5777587890625,183.85423278808594,0.9998643398284912,233.2827911376953,154.3369140625,0.9999943971633911,227.1454620361328,168.02284240722656,0.9999860525131226,244.797607421875,172.39642333984375,0.9999839067459106,239.4346466064453,178.11416625976562,0.9999597668647766,230.9473114013672,180.70626831054688,0.9998782277107239
189,157.5663299560547,172.4188232421875,0.9999994039535522,188.13973999023438,145.97911071777344,0.9999996423721313,207.63221740722656,136.47117614746094,0.9999936819076538,229.07876586914062,135.99903869628906,0.9999953508377075,244.54547119140625,145.88848876953125,0.9999988079071045,261.4804382324219,159.19615173339844,0.9999997615814209,287.035400390625,156.6451416015625,0.9999921917915344,312.202392578125,157.2799835205078,0.999900221824646,340.4622497558594,167.42678833007812,0.9998012781143188,368.1482849121094,184.17489624023438,0.9999299049377441,201.68270874023438,160.92816162109375,0.9999902844429016,206.8828582763672,171.62362670898438,0.9999859929084778,210.2775115966797,178.1953125,0.9999939203262329,208.5777587890625,183.1984100341797,0.9999122619628906,232.4872589111328,154.1361083984375,0.9999969005584717,225.16334533691406,167.90318298339844,0.9999793767929077,242.3200225830078,172.93594360351562,0.9999310970306396,236.10984802246094,179.02857971191406,0.9999607801437378,227.94821166992188,182.12681579589844,0.9998838305473328
190,156.25424194335938,171.80848693847656,0.9999992847442627,186.87001037597656,145.64547729492188,0.9999992847442627,205.9308624267578,135.9097442626953,0.999996542930603,227.3404998779297,135.6754913330078,0.9999953508377075,243.0968475341797,145.6311492919922,0.9999987483024597,259.6053771972656,159.2122039794922,0.9999997615814209,284.972900390625,157.21633911132812,0.9999930262565613,310.4311828613281,158.69996643066406,0.9999138116836548,338.8486633300781,167.8921356201172,0.9998282194137573,367.3824462890625,184.2513885498047,0.9999009370803833,199.94296264648438,159.8172149658203,0.9999769926071167,206.17529296875,171.62362670898438,0.9999777674674988,208.9710693359375,178.1953125,0.999990701675415,208.4804229736328,183.0888214111328,0.9999183416366577,231.14508056640625,154.03338623046875,0.9999979138374329,223.02716064453125,167.8436279296875,0.999922513961792,237.2596893310547,174.7522430419922,0.9998987913131714,232.555908203125,179.92481994628906,0.9999208450317383,224.3311767578125,183.10186767578125,0.9996647834777832
191,154.59786987304688,171.54251098632812,0.9999990463256836,185.48245239257812,145.17904663085938,0.999998152256012,204.60775756835938,134.9962615966797,0.9999974966049194,225.84938049316406,135.35658264160156,0.9999945163726807,241.52963256835938,145.61468505859375,0.999998152256012,258.398193359375,159.19615173339844,0.9999998807907104,283.4502868652344,157.8642120361328,0.9999943971633911,308.8037414550781,158.74984741210938,0.9999291896820068,337.4984130859375,168.16415405273438,0.9998555183410645,365.2622375488281,184.4072265625,0.9998890161514282,199.3372344970703,159.76918029785156,0.9999720454216003,204.45101928710938,171.62362670898438,0.9999687671661377,208.29934692382812,178.22080993652344,0.9999839663505554,208.3187255859375,183.0094757080078,0.9999086856842041,230.1057891845703,153.97247314453125,0.9999983906745911,221.84120178222656,167.60963439941406,0.9998886585235596,235.29298400878906,174.87704467773438,0.9998178482055664,229.7144775390625,180.81582641601562,0.9999138116836548,221.64520263671875,183.64222717285156,0.9996570348739624
192,152.36891174316406,171.14788818359375,0.999999463558197,184.31790161132812,144.51007080078125,0.9999977946281433,202.88330078125,134.82797241210938,0.9999984502792358,224.1011962890625,134.77499389648438,0.999991774559021,240.17796325683594,145.5571746826172,0.9999974370002747,257.1353759765625,159.19615173339844,0.9999997615814209,281.83624267578125,157.91368103027344,0.9999926090240479,307.2977294921875,159.1032257080078,0.9999485015869141,335.8433532714844,168.46226501464844,0.9998689889907837,363.5304870605469,184.54733276367188,0.9999197721481323,197.2324676513672,159.7395477294922,0.999985933303833,201.42808532714844,171.58396911621094,0.999922513961792,206.79510498046875,178.37315368652344,0.9999828338623047,207.2946014404297,182.89576721191406,0.9999487996101379,228.64085388183594,153.61766052246094,0.9999979138374329,218.79367065429688,166.85650634765625,0.9999227523803711,231.84141540527344,176.5283966064453,0.9999023675918579,226.45657348632812,181.79039001464844,0.9999464750289917,217.9658660888672,184.0135498046875,0.9997949600219727
193,150.37063598632812,170.7299041748047,0.9999997615814209,182.17701721191406,144.51007080078125,0.999998927116394,200.64569091796875,134.82797241210938,0.9999978542327881,221.99952697753906,134.72874450683594,0.9999953508377075,238.7600860595703,144.92196655273438,0.9999979734420776,255.50445556640625,159.11004638671875,0.9999992847442627,280.0997619628906,157.91368103027344,0.9999938011169434,305.9225769042969,159.1032257080078,0.9999573826789856,334.44903564453125,168.4730682373047,0.9998029470443726,361.89813232421875,184.54733276367188,0.9998869895935059,194.8727569580078,159.7395477294922,0.9999902248382568,199.7403564453125,171.76568603515625,0.9998792409896851,205.17947387695312,178.37315368652344,0.9999709129333496,205.90892028808594,182.57598876953125,0.9999285936355591,226.8163299560547,153.52088928222656,0.9999973773956299,216.78799438476562,166.85650634765625,0.9999672770500183,230.77841186523438,176.6975860595703,0.9999561309814453,225.2134552001953,182.84300231933594,0.9999265670776367,215.80422973632812,184.53591918945312,0.999934196472168
194,148.0739288330078,170.7299041748047,0.9999997615814209,180.31533813476562,144.51007080078125,0.9999989867210388,198.82542419433594,134.82797241210938,0.9999986290931702,219.98828125,134.3968505859375,0.9999961853027344,236.9317626953125,144.59457397460938,0.9999986290931702,253.91807556152344,159.0653076171875,0.9999990463256836,278.58953857421875,157.91368103027344,0.9999964237213135,304.27069091796875,159.2529296875,0.999956488609314,333.9498596191406,168.50283813476562,0.9995646476745605,359.00506591796875,184.54525756835938,0.9999470710754395,192.86795043945312,159.76918029785156,0.9999935626983643,196.59683227539062,171.58396911621094,0.9999681115150452,201.90631103515625,178.37315368652344,0.9999516010284424,203.6698455810547,182.4749298095703,0.9999298453330994,224.9978790283203,153.52088928222656,0.9999947547912598,214.34039306640625,166.85650634765625,0.9999911785125732,228.45132446289062,177.11358642578125,0.9999872446060181,222.67730712890625,183.7736358642578,0.9999876022338867,212.95315551757812,185.8248291015625,0.9999957084655762
195,145.97012329101562,170.7299041748047,0.9999997615814209,178.44027709960938,144.82308959960938,0.9999989867210388,197.2713165283203,135.0323944091797,0.9999988079071045,218.39540100097656,134.3968505859375,0.9999949932098389,235.40512084960938,144.59457397460938,0.9999986886978149,252.20181274414062,159.0276336669922,0.9999991655349731,277.1790771484375,157.72828674316406,0.9999975562095642,302.9319763183594,159.2529296875,0.9999146461486816,332.89361572265625,168.7332763671875,0.9995259046554565,357.63946533203125,184.54525756835938,0.9999687075614929,190.92784118652344,160.09609985351562,0.9999883770942688,193.3861541748047,171.52877807617188,0.9999864101409912,198.33203125,178.10874938964844,0.9999841451644897,200.22288513183594,182.21578979492188,0.9999686479568481,224.34071350097656,153.52088928222656,0.9999940395355225,212.27249145507812,167.2559356689453,0.9999921321868896,227.37969970703125,177.11358642578125,0.9999940991401672,220.8893280029297,183.89051818847656,0.9999954700469971,211.54769897460938,186.17616271972656,0.9999983906745911
196,143.8941650390625,170.78416442871094,0.9999995231628418,176.123779296875,145.1558380126953,0.9999985694885254,195.23843383789062,136.04847717285156,0.9999979138374329,217.29432678222656,134.72874450683594,0.9999924898147583,233.35772705078125,144.59457397460938,0.9999979734420776,250.02099609375,158.88638305664062,0.999998927116394,275.34637451171875,157.44151306152344,0.9999977350234985,301.31903076171875,158.98623657226562,0.9998871088027954,329.7178649902344,169.3294219970703,0.9994328022003174,356.4012756347656,184.25091552734375,0.9999784231185913,189.34893798828125,160.32229614257812,0.999991774559021,190.01564025878906,171.1209716796875,0.9999871253967285,193.25477600097656,177.08123779296875,0.9999891519546509,197.95004272460938,182.21578979492188,0.999987006187439,221.26588439941406,153.52804565429688,0.9999966621398926,210.4638671875,167.83709716796875,0.999986469745636,226.40565490722656,177.11358642578125,0.9999948143959045,220.0376739501953,183.89051818847656,0.9999970197677612,211.34182739257812,186.2215576171875,0.9999979734420776
